820	843.0760440000005	872.8336960000013
821	858.6732160000007	914.9556159999995
822	794.152464	887.3755640000008
823	796.9624760000008	889.0580000000018
824	864.7644959999992	854.7487159999987
825	831.8651959999999	892.8354360000002
826	832.4248959999998	871.4649759999996
827	835.6555639999998	902.2983999999992
828	839.0245239999999	968.7893760000004
829	816.6462839999997	900.401216
830	822.6524000000004	889.7241439999991
831	874.735244	868.8082359999999
832	907.2415840000002	820.3944
833	845.2168960000001	916.6405439999994
834	812.4968759999991	902.0934839999992
835	809.465323999999	872.7319159999998
836	924.6806559999998	881.0149759999995
837	833.9090360000007	877.9768759999994
838	889.9163960000005	834.1431359999998
839	847.324044	938.0136439999994
840	832.7475999999999	889.6985439999993
841	850.872656	881.6347960000002
842	864.4859640000001	941.9755960000002
843	861.1051359999993	895.037964
844	870.5437559999995	935.9813559999996
845	808.413899999999	897.1246559999996
846	798.615499999999	850.8789239999994
847	826.7843360000004	928.331024
848	811.4392639999985	851.6837760000005
849	894.7596	856.8908159999994
850	870.4015360000001	895.643084
851	827.7634040000004	845.2099000000005
852	901.8127159999996	860.9218560000011
853	877.5762240000005	845.0883960000001
854	893.542704	841.6732160000006
855	959.8008440000001	909.763296
856	855.1258999999997	899.6675
857	832.4586360000005	916.0210559999986
858	876.738336	866.9133560000008
859	845.3020959999999	894.2816960000002
860	816.6955959999995	884.7519160000003
861	866.9302240000006	914.9823839999995
862	828.4061759999996	856.0368759999996
863	865.8637440000003	881.415596
864	836.4432760000002	929.316896
865	855.4895999999998	886.2459000000001
866	828.8626359999992	906.1455840000002
867	844.7131640000003	882.4575039999995
868	856.1383999999989	890.9946040000005
869	889.3938999999996	861.273984
870	774.2837559999998	923.2717560000004
871	842.0087840000008	919.3802039999998
872	839.9013239999999	926.8592159999994
873	892.4563999999993	947.4416639999997
874	875.5704640000006	356.6195960000002
875	825.8022840000001	922.8098999999997
876	875.0461440000008	925.3378359999997
877	830.4179000000003	925.1562359999995
878	833.8035639999998	861.4139360000001
879	809.223664	871.0675640000004
880	837.8151360000002	884.5603960000008
881	927.9024000000009	902.507136
882	845.5739000000004	861.6287040000002
883	858.6210360000003	886.5139
884	828.8786360000001	940.7410999999996
885	898.1462559999995	854.228463999999
886	766.4498560000005	878.5984000000003
887	829.215344	847.5462839999991
888	873.2195999999997	895.2708160000008
889	892.38	945.032876000001
890	876.4704959999999	840.0850039999996
891	843.9587359999999	853.7018560000013
892	791.7112959999998	885.615404
893	839.5363960000012	901.3499000000005
894	879.0675	926.1382839999994
895	866.1712440000005	838.5658040000001
896	827.1658039999995	852.6615159999992
897	850.3934559999999	849.7166840000006
898	900.0395999999998	918.5683959999997
899	891.1091000000008	894.5419000000009
900	863.0626560000005	926.649356
901	881.796304000001	905.2822839999999
902	841.1339960000004	852.4085239999997
903	275.6366239999998	908.9844
904	868.4283839999997	861.8818999999999
905	868.1094839999986	869.5483959999991
906	844.5259640000006	859.1356959999995
907	871.7936439999996	856.7493560000001
908	885.0301239999993	882.3651959999993
909	888.9416000000008	826.2367159999997
910	814.206924	869.8218999999999
911	870.6944000000002	929.9560760000008
912	890.6519160000006	895.8936440000016
913	870.0019000000002	851.880364
914	814.1224000000003	806.3816000000002
915	849.4839999999988	954.5168439999998
916	857.0202240000006	844.8906560000007
917	889.1444160000001	866.8611639999996
918	985.865100000001	856.3880959999998
919	912.4303999999995	869.8709560000001
920	776.440464	892.3524960000005
921	843.0760440000005	960.4512759999988
922	858.6732160000007	857.0943839999998
923	794.152464	872.8336960000013
924	796.9624760000008	914.9556159999995
925	864.7644959999992	887.3755640000008
926	831.8651959999999	889.0580000000018
927	832.4248959999998	854.7487159999987
928	835.6555639999998	892.8354360000002
929	839.0245239999999	871.4649759999996
930	816.6462839999997	902.2983999999992
931	822.6524000000004	968.7893760000004
932	874.735244	900.401216
933	907.2415840000002	889.7241439999991
934	845.2168960000001	868.8082359999999
935	812.4968759999991	820.3944
936	809.465323999999	916.6405439999994
937	924.6806559999998	902.0934839999992
938	833.9090360000007	872.7319159999998
939	889.9163960000005	881.0149759999995
940	847.324044	877.9768759999994
941	832.7475999999999	834.1431359999998
942	850.872656	938.0136439999994
943	864.4859640000001	889.6985439999993
944	861.1051359999993	881.6347960000002
945	870.5437559999995	941.9755960000002
946	808.413899999999	895.037964
947	798.615499999999	935.9813559999996
948	826.7843360000004	897.1246559999996
949	811.4392639999985	850.8789239999994
950	894.7596	928.331024
951	870.4015360000001	851.6837760000005
952	827.7634040000004	856.8908159999994
953	901.8127159999996	895.643084
954	877.5762240000005	845.2099000000005
955	893.542704	860.9218560000011
956	959.8008440000001	845.0883960000001
957	855.1258999999997	841.6732160000006
958	832.4586360000005	909.763296
959	876.738336	899.6675
960	845.3020959999999	916.0210559999986
961	816.6955959999995	866.9133560000008
962	866.9302240000006	894.2816960000002
963	828.4061759999996	884.7519160000003
964	865.8637440000003	914.9823839999995
965	836.4432760000002	856.0368759999996
966	855.4895999999998	881.415596
967	828.8626359999992	929.316896
968	844.7131640000003	886.2459000000001
969	856.1383999999989	906.1455840000002
970	889.3938999999996	882.4575039999995
971	774.2837559999998	890.9946040000005
972	842.0087840000008	861.273984
973	839.9013239999999	923.2717560000004
974	892.4563999999993	919.3802039999998
975	875.5704640000006	926.8592159999994
976	825.8022840000001	947.4416639999997
977	875.0461440000008	356.6195960000002
978	830.4179000000003	922.8098999999997
979	833.8035639999998	925.3378359999997
980	809.223664	925.1562359999995
981	837.8151360000002	861.4139360000001
982	927.9024000000009	871.0675640000004
983	845.5739000000004	884.5603960000008
984	858.6210360000003	902.507136
985	828.8786360000001	861.6287040000002
986	898.1462559999995	886.5139
987	766.4498560000005	940.7410999999996
988	829.215344	854.228463999999
989	873.2195999999997	878.5984000000003
990	892.38	847.5462839999991
991	876.4704959999999	895.2708160000008
992	843.9587359999999	945.032876000001
993	791.7112959999998	840.0850039999996
994	839.5363960000012	853.7018560000013
995	879.0675	885.615404
996	866.1712440000005	901.3499000000005
997	827.1658039999995	926.1382839999994
998	850.3934559999999	838.5658040000001
999	900.0395999999998	852.6615159999992
1000	891.1091000000008	849.7166840000006
1001	863.0626560000005	918.5683959999997
1002	881.796304000001	894.5419000000009
1003	841.1339960000004	926.649356
1004	275.6366239999998	905.2822839999999
1005	868.4283839999997	852.4085239999997
1006	868.1094839999986	908.9844
1007	844.5259640000006	861.8818999999999
1008	871.7936439999996	869.5483959999991
1009	885.0301239999993	859.1356959999995
1010	888.9416000000008	856.7493560000001
1011	814.206924	882.3651959999993
1012	870.6944000000002	826.2367159999997
1013	890.6519160000006	869.8218999999999
1014	870.0019000000002	929.9560760000008
1015	814.1224000000003	895.8936440000016
1016	849.4839999999988	851.880364
1017	857.0202240000006	806.3816000000002
1018	889.1444160000001	954.5168439999998
1019	985.865100000001	844.8906560000007
1020	912.4303999999995	866.8611639999996
1021	776.440464	856.3880959999998
1022	843.0760440000005	869.8709560000001
1023	858.6732160000007	892.3524960000005
1024	794.152464	960.4512759999988
1025	796.9624760000008	857.0943839999998
1026	864.7644959999992	872.8336960000013
1027	831.8651959999999	914.9556159999995
1028	832.4248959999998	887.3755640000008
1029	835.6555639999998	889.0580000000018
1030	839.0245239999999	854.7487159999987
1031	816.6462839999997	892.8354360000002
1032	822.6524000000004	871.4649759999996
1033	874.735244	902.2983999999992
1034	907.2415840000002	968.7893760000004
1035	845.2168960000001	900.401216
1036	812.4968759999991	889.7241439999991
1037	809.465323999999	868.8082359999999
1038	924.6806559999998	820.3944
1039	833.9090360000007	916.6405439999994
1040	889.9163960000005	902.0934839999992
1041	847.324044	872.7319159999998
1042	832.7475999999999	881.0149759999995
1043	850.872656	877.9768759999994
1044	864.4859640000001	834.1431359999998
1045	861.1051359999993	938.0136439999994
1046	870.5437559999995	889.6985439999993
1047	808.413899999999	881.6347960000002
1048	798.615499999999	941.9755960000002
1049	826.7843360000004	895.037964
1050	811.4392639999985	935.9813559999996
1051	894.7596	897.1246559999996
1052	870.4015360000001	850.8789239999994
1053	827.7634040000004	928.331024
1054	901.8127159999996	851.6837760000005
1055	877.5762240000005	856.8908159999994
1056	893.542704	895.643084
1057	959.8008440000001	845.2099000000005
1058	855.1258999999997	860.9218560000011
1059	832.4586360000005	845.0883960000001
1060	876.738336	841.6732160000006
1061	845.3020959999999	909.763296
1062	816.6955959999995	899.6675
1063	866.9302240000006	916.0210559999986
1064	828.4061759999996	866.9133560000008
1065	865.8637440000003	894.2816960000002
1066	836.4432760000002	884.7519160000003
1067	855.4895999999998	914.9823839999995
1068	828.8626359999992	856.0368759999996
1069	844.7131640000003	881.415596
1070	856.1383999999989	929.316896
1071	889.3938999999996	886.2459000000001
1072	774.2837559999998	906.1455840000002
1073	842.0087840000008	882.4575039999995
1074	839.9013239999999	890.9946040000005
1075	892.4563999999993	861.273984
1076	875.5704640000006	923.2717560000004
1077	825.8022840000001	919.3802039999998
1078	875.0461440000008	926.8592159999994
1079	830.4179000000003	947.4416639999997
1080	833.8035639999998	356.6195960000002
1081	809.223664	922.8098999999997
1082	837.8151360000002	925.3378359999997
1083	927.9024000000009	925.1562359999995
1084	845.5739000000004	861.4139360000001
1085	858.6210360000003	871.0675640000004
1086	828.8786360000001	884.5603960000008
1087	898.1462559999995	902.507136
1088	766.4498560000005	861.6287040000002
1089	829.215344	886.5139
1090	873.2195999999997	940.7410999999996
1091	892.38	854.228463999999
1092	876.4704959999999	878.5984000000003
1093	843.9587359999999	847.5462839999991
1094	791.7112959999998	895.2708160000008
1095	839.5363960000012	945.032876000001
1096	879.0675	840.0850039999996
1097	866.1712440000005	853.7018560000013
1098	827.1658039999995	885.615404
1099	850.3934559999999	901.3499000000005
1100	900.0395999999998	926.1382839999994
1101	891.1091000000008	838.5658040000001
1102	863.0626560000005	852.6615159999992
1103	881.796304000001	849.7166840000006
1104	841.1339960000004	918.5683959999997
1105	275.6366239999998	894.5419000000009
1106	868.4283839999997	926.649356
1107	868.1094839999986	905.2822839999999
1108	844.5259640000006	852.4085239999997
1109	871.7936439999996	908.9844
1110	885.0301239999993	861.8818999999999
1111	888.9416000000008	869.5483959999991
1112	814.206924	859.1356959999995
1113	870.6944000000002	856.7493560000001
1114	890.6519160000006	882.3651959999993
1115	870.0019000000002	826.2367159999997
1116	814.1224000000003	869.8218999999999
1117	849.4839999999988	929.9560760000008
1118	857.0202240000006	895.8936440000016
1119	889.1444160000001	851.880364
1120	985.865100000001	806.3816000000002
1121	912.4303999999995	954.5168439999998
1122	776.440464	844.8906560000007
1123	843.0760440000005	866.8611639999996
1124	858.6732160000007	856.3880959999998
1125	794.152464	869.8709560000001
1126	796.9624760000008	892.3524960000005
1127	864.7644959999992	960.4512759999988
1128	831.8651959999999	857.0943839999998
1129	832.4248959999998	872.8336960000013
1130	835.6555639999998	914.9556159999995
1131	839.0245239999999	887.3755640000008
1132	816.6462839999997	889.0580000000018
1133	822.6524000000004	854.7487159999987
1134	874.735244	892.8354360000002
1135	907.2415840000002	871.4649759999996
1136	845.2168960000001	902.2983999999992
1137	812.4968759999991	968.7893760000004
1138	809.465323999999	900.401216
1139	924.6806559999998	889.7241439999991
1140	833.9090360000007	868.8082359999999
1141	889.9163960000005	820.3944
1142	847.324044	916.6405439999994
1143	832.7475999999999	902.0934839999992
1144	850.872656	872.7319159999998
1145	864.4859640000001	881.0149759999995
1146	861.1051359999993	877.9768759999994
1147	870.5437559999995	834.1431359999998
1148	808.413899999999	938.0136439999994
1149	798.615499999999	889.6985439999993
1150	826.7843360000004	881.6347960000002
1151	811.4392639999985	941.9755960000002
1152	894.7596	895.037964
1153	870.4015360000001	935.9813559999996
1154	827.7634040000004	897.1246559999996
1155	901.8127159999996	850.8789239999994
1156	877.5762240000005	928.331024
1157	893.542704	851.6837760000005
1158	959.8008440000001	856.8908159999994
1159	855.1258999999997	895.643084
1160	832.4586360000005	845.2099000000005
1161	876.738336	860.9218560000011
1162	845.3020959999999	845.0883960000001
1163	816.6955959999995	841.6732160000006
1164	866.9302240000006	909.763296
1165	828.4061759999996	899.6675
1166	865.8637440000003	916.0210559999986
1167	836.4432760000002	866.9133560000008
1168	855.4895999999998	894.2816960000002
1169	828.8626359999992	884.7519160000003
1170	844.7131640000003	914.9823839999995
1171	856.1383999999989	856.0368759999996
1172	889.3938999999996	881.415596
1173	774.2837559999998	929.316896
1174	842.0087840000008	886.2459000000001
1175	839.9013239999999	906.1455840000002
1176	892.4563999999993	882.4575039999995
1177	875.5704640000006	890.9946040000005
1178	825.8022840000001	861.273984
1179	875.0461440000008	923.2717560000004
1180	830.4179000000003	919.3802039999998
1181	833.8035639999998	926.8592159999994
1182	809.223664	947.4416639999997
1183	837.8151360000002	356.6195960000002
1184	927.9024000000009	922.8098999999997
1185	845.5739000000004	925.3378359999997
1186	858.6210360000003	925.1562359999995
1187	828.8786360000001	861.4139360000001
1188	898.1462559999995	871.0675640000004
